bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1909374,3239746,text,28610,text/html,Amended,https://legiscan.com/NH/text/HB416/id/3239746,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=188
1908981,3049086,text,31361,text/html,Introduced,https://legiscan.com/NH/text/HB417/id/3049086,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=612&txtFormat=html
1909188,3049107,text,28574,text/html,Introduced,https://legiscan.com/NH/text/HB418/id/3049107,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=762&txtFormat=html
1909363,3049076,text,9753,text/html,Introduced,https://legiscan.com/NH/text/HB419/id/3049076,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=755&txtFormat=html
1908873,3049100,text,11642,text/html,Introduced,https://legiscan.com/NH/text/HB420/id/3049100,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=733&txtFormat=html
1909433,3049084,text,10922,text/html,Introduced,https://legiscan.com/NH/text/HB421/id/3049084,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=307&txtFormat=html
1909433,3239568,text,21593,text/html,Amended,https://legiscan.com/NH/text/HB421/id/3239568,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=307
1909077,3049085,text,30598,text/html,Introduced,https://legiscan.com/NH/text/HB422/id/3049085,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=189&txtFormat=html
1908993,3049101,text,10627,text/html,Introduced,https://legiscan.com/NH/text/HB423/id/3049101,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=744&txtFormat=html
1909402,3049102,text,14099,text/html,Introduced,https://legiscan.com/NH/text/HB424/id/3049102,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=718&txtFormat=html
1908838,3049191,text,10318,text/html,Introduced,https://legiscan.com/NH/text/HB425/id/3049191,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=309&txtFormat=html
1908947,3048605,text,7737,text/html,Introduced,https://legiscan.com/NH/text/HB426/id/3048605,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=648&txtFormat=html
1908947,3230534,text,7938,text/html,Enrolled,https://legiscan.com/NH/text/HB426/id/3230534,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=648
1909341,3049103,text,13640,text/html,Introduced,https://legiscan.com/NH/text/HB427/id/3049103,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=609&txtFormat=html
1909055,3049096,text,20301,text/html,Introduced,https://legiscan.com/NH/text/HB428/id/3049096,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=337&txtFormat=html
1909055,3239667,text,34890,text/html,Amended,https://legiscan.com/NH/text/HB428/id/3239667,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=337
1908903,3049077,text,10321,text/html,Introduced,https://legiscan.com/NH/text/HB429/id/3049077,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=593&txtFormat=html
1908818,3050798,text,10765,text/html,Introduced,https://legiscan.com/NH/text/HB430/id/3050798,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=480&txtFormat=html
1909411,3049093,text,14918,text/html,Introduced,https://legiscan.com/NH/text/HB431/id/3049093,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=478&txtFormat=html
1908972,3048730,text,9980,text/html,Introduced,https://legiscan.com/NH/text/HB432/id/3048730,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=543&txtFormat=html
1908926,3047527,text,29552,text/html,Introduced,https://legiscan.com/NH/text/HB433/id/3047527,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=446&txtFormat=html
1909243,3049112,text,10720,text/html,Introduced,https://legiscan.com/NH/text/HB434/id/3049112,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=569&txtFormat=html
1908746,3048611,text,8609,text/html,Introduced,https://legiscan.com/NH/text/HB435/id/3048611,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=537&txtFormat=html
1909002,3049083,text,11225,text/html,Introduced,https://legiscan.com/NH/text/HB436/id/3049083,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=518&txtFormat=html
1909102,3051833,text,10052,text/html,Introduced,https://legiscan.com/NH/text/HB437/id/3051833,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=516&txtFormat=html
1909102,3259460,text,10098,text/html,Enrolled,https://legiscan.com/NH/text/HB437/id/3259460,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=516
1908851,3049184,text,37939,text/html,Introduced,https://legiscan.com/NH/text/HB438/id/3049184,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=507&txtFormat=html
1908809,3049130,text,21663,text/html,Introduced,https://legiscan.com/NH/text/HB439/id/3049130,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=492&txtFormat=html
1911479,3049128,text,8014,text/html,Introduced,https://legiscan.com/NH/text/HB440/id/3049128,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=855&txtFormat=html
1911479,3244015,text,8078,text/html,Enrolled,https://legiscan.com/NH/text/HB440/id/3244015,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=855
1910720,3049203,text,25498,text/html,Introduced,https://legiscan.com/NH/text/HB441/id/3049203,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=861&txtFormat=html
1911237,3049212,text,7573,text/html,Introduced,https://legiscan.com/NH/text/HB442/id/3049212,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=866&txtFormat=html
1910955,3047761,text,7519,text/html,Introduced,https://legiscan.com/NH/text/HB443/id/3047761,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=869&txtFormat=html
1911337,3048081,text,8152,text/html,Introduced,https://legiscan.com/NH/text/HB444/id/3048081,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=871&txtFormat=html
1910812,3047642,text,13749,text/html,Introduced,https://legiscan.com/NH/text/HB445/id/3047642,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=874&txtFormat=html
1910911,3047723,text,9052,text/html,Introduced,https://legiscan.com/NH/text/HB446/id/3047723,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=876&txtFormat=html
1910911,3243824,text,9481,text/html,Enrolled,https://legiscan.com/NH/text/HB446/id/3243824,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=876
1911048,3047841,text,8408,text/html,Introduced,https://legiscan.com/NH/text/HB447/id/3047841,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=464&txtFormat=html
1911000,3047801,text,9630,text/html,Introduced,https://legiscan.com/NH/text/HB448/id/3047801,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=486&txtFormat=html
1911292,3048043,text,8333,text/html,Introduced,https://legiscan.com/NH/text/HB449/id/3048043,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=562&txtFormat=html
1911099,3047885,text,55457,text/html,Introduced,https://legiscan.com/NH/text/HB450/id/3047885,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=875&txtFormat=html
1911428,3048158,text,43342,text/html,Introduced,https://legiscan.com/NH/text/HB451/id/3048158,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=607&txtFormat=html
1911527,3048237,text,26137,text/html,Introduced,https://legiscan.com/NH/text/HB452/id/3048237,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=917&txtFormat=html
1910766,3047607,text,8086,text/html,Introduced,https://legiscan.com/NH/text/HB453/id/3047607,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=918&txtFormat=html
1911572,3048276,text,7741,text/html,Introduced,https://legiscan.com/NH/text/HB454/id/3048276,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=920&txtFormat=html
1911148,3047925,text,8459,text/html,Introduced,https://legiscan.com/NH/text/HB455/id/3047925,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=923&txtFormat=html
1911148,3238582,text,8373,text/html,Enrolled,https://legiscan.com/NH/text/HB455/id/3238582,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=923
1910860,3047681,text,9817,text/html,Introduced,https://legiscan.com/NH/text/HB456/id/3047681,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=1166&txtFormat=html
1911805,3048474,text,8661,text/html,Introduced,https://legiscan.com/NH/text/HB457/id/3048474,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=886&txtFormat=html
1911805,3245063,text,9148,text/html,Amended,https://legiscan.com/NH/text/HB457/id/3245063,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=886
1911846,3048504,text,16200,text/html,Introduced,https://legiscan.com/NH/text/HB458/id/3048504,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=887&txtFormat=html
1911191,3047961,text,17940,text/html,Introduced,https://legiscan.com/NH/text/HB459/id/3047961,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=893&txtFormat=html
1911385,3048122,text,21535,text/html,Introduced,https://legiscan.com/NH/text/HB460/id/3048122,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=900&txtFormat=html
1911761,3048438,text,9619,text/html,Introduced,https://legiscan.com/NH/text/HB461/id/3048438,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=901&txtFormat=html
1911667,3048357,text,22050,text/html,Introduced,https://legiscan.com/NH/text/HB462/id/3048357,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=719&txtFormat=html
1911714,3048397,text,13294,text/html,Introduced,https://legiscan.com/NH/text/HB463/id/3048397,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=746&txtFormat=html
1911621,3048319,text,7897,text/html,Introduced,https://legiscan.com/NH/text/HB464/id/3048319,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=753&txtFormat=html
1911621,3242867,text,24419,text/html,Amended,https://legiscan.com/NH/text/HB464/id/3242867,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=753
1915465,3052551,text,9915,text/html,Introduced,https://legiscan.com/NH/text/HB465/id/3052551,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=655&txtFormat=html
1915625,3052695,text,34738,text/html,Introduced,https://legiscan.com/NH/text/HB466/id/3052695,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=711&txtFormat=html
1915828,3052877,text,19026,text/html,Introduced,https://legiscan.com/NH/text/HB467/id/3052877,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=713&txtFormat=html
1915828,3239493,text,19135,text/html,Enrolled,https://legiscan.com/NH/text/HB467/id/3239493,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=713
1915555,3052632,text,30518,text/html,Introduced,https://legiscan.com/NH/text/HB468/id/3052632,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=715&txtFormat=html
1915555,3255366,text,35618,text/html,Amended,https://legiscan.com/NH/text/HB468/id/3255366,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=715
1915737,3054005,text,9598,text/html,Introduced,https://legiscan.com/NH/text/HB469/id/3054005,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=717&txtFormat=html
1915737,3232369,text,9724,text/html,Amended,https://legiscan.com/NH/text/HB469/id/3232369,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=717
1915374,3052470,text,15112,text/html,Introduced,https://legiscan.com/NH/text/HB470/id/3052470,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=720&txtFormat=html
1915431,3052521,text,12314,text/html,Introduced,https://legiscan.com/NH/text/HB471/id/3052521,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=721&txtFormat=html
1915895,3052940,text,8558,text/html,Introduced,https://legiscan.com/NH/text/HB472/id/3052940,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=735&txtFormat=html
1915602,3052672,text,37049,text/html,Introduced,https://legiscan.com/NH/text/HB473/id/3052672,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=736&txtFormat=html
1915602,3256254,text,37667,text/html,Enrolled,https://legiscan.com/NH/text/HB473/id/3256254,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=736
1915873,3052920,text,8035,text/html,Introduced,https://legiscan.com/NH/text/HB474/id/3052920,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=743&txtFormat=html
1915873,3228191,text,8062,text/html,Enrolled,https://legiscan.com/NH/text/HB474/id/3228191,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=743
1915307,3053688,text,9234,text/html,Introduced,https://legiscan.com/NH/text/HB475/id/3053688,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=745&txtFormat=html
1915307,3262097,text,10055,text/html,Enrolled,https://legiscan.com/NH/text/HB475/id/3262097,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=745
1915352,3052450,text,35904,text/html,Introduced,https://legiscan.com/NH/text/HB476/id/3052450,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=764&txtFormat=html
1915726,3052786,text,13869,text/html,Introduced,https://legiscan.com/NH/text/HB477/id/3052786,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=771&txtFormat=html
1915498,3052580,text,9023,text/html,Introduced,https://legiscan.com/NH/text/HB478/id/3052580,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=772&txtFormat=html
1915498,3232936,text,9034,text/html,Enrolled,https://legiscan.com/NH/text/HB478/id/3232936,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=772
1915805,3052855,text,10190,text/html,Introduced,https://legiscan.com/NH/text/HB479/id/3052855,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=783&txtFormat=html
1915647,3052715,text,7580,text/html,Introduced,https://legiscan.com/NH/text/HB480/id/3052715,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=788&txtFormat=html
1915681,3052747,text,16506,text/html,Introduced,https://legiscan.com/NH/text/HB481/id/3052747,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=803&txtFormat=html
1915783,3052835,text,27713,text/html,Introduced,https://legiscan.com/NH/text/HB482/id/3052835,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=808&txtFormat=html
1915862,3052909,text,18907,text/html,Introduced,https://legiscan.com/NH/text/HB483/id/3052909,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=784&txtFormat=html
1915273,3056067,text,8934,text/html,Introduced,https://legiscan.com/NH/text/HB484/id/3056067,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=738&txtFormat=html
1915273,3239544,text,8853,text/html,Enrolled,https://legiscan.com/NH/text/HB484/id/3239544,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=738
1915329,3056331,text,8451,text/html,Introduced,https://legiscan.com/NH/text/HB485/id/3056331,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=748&txtFormat=html
1915329,3243365,text,8261,text/html,Amended,https://legiscan.com/NH/text/HB485/id/3243365,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=748
1915591,3056080,text,15614,text/html,Introduced,https://legiscan.com/NH/text/HB486/id/3056080,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=811&txtFormat=html
1915442,3056374,text,10748,text/html,Introduced,https://legiscan.com/NH/text/HB487/id/3056374,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=760&txtFormat=html
1915613,3056066,text,12526,text/html,Introduced,https://legiscan.com/NH/text/HB488/id/3056066,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=765&txtFormat=html
1915658,3054066,text,8928,text/html,Introduced,https://legiscan.com/NH/text/HB489/id/3054066,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=817&txtFormat=html
1915476,3056060,text,11236,text/html,Introduced,https://legiscan.com/NH/text/HB490/id/3056060,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=774&txtFormat=html
1915532,3056081,text,9929,text/html,Introduced,https://legiscan.com/NH/text/HB491/id/3056081,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=780&txtFormat=html
1915636,3059356,text,8644,text/html,Introduced,https://legiscan.com/NH/text/HB492/id/3059356,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=810&txtFormat=html
1915295,3056045,text,8311,text/html,Introduced,https://legiscan.com/NH/text/HB493/id/3056045,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=820&txtFormat=html
1915420,3056082,text,21403,text/html,Introduced,https://legiscan.com/NH/text/HB494/id/3056082,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=814&txtFormat=html
1915420,3228357,text,13983,text/html,Enrolled,https://legiscan.com/NH/text/HB494/id/3228357,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=814
1915510,3056083,text,11680,text/html,Introduced,https://legiscan.com/NH/text/HB495/id/3056083,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=825&txtFormat=html
1915453,3056074,text,11520,text/html,Introduced,https://legiscan.com/NH/text/HB496/id/3056074,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=829&txtFormat=html
1915670,3056076,text,9173,text/html,Introduced,https://legiscan.com/NH/text/HB497/id/3056076,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=844&txtFormat=html
1915771,3056084,text,10591,text/html,Introduced,https://legiscan.com/NH/text/HB498/id/3056084,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=491&txtFormat=html
1915579,3056104,text,59464,text/html,Introduced,https://legiscan.com/NH/text/HB499/id/3056104,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=504&txtFormat=html
1915579,3253098,text,67086,text/html,Enrolled,https://legiscan.com/NH/text/HB499/id/3253098,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=504
1915318,3056085,text,31198,text/html,Introduced,https://legiscan.com/NH/text/HB500/id/3056085,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=510&txtFormat=html
