bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1988833,3148192,text,89830,application/pdf,Introduced,https://legiscan.com/RI/text/H5839/id/3148192,https://webserver.rilegislature.gov/BillText25/HouseText25/H5839.pdf
1988578,3147960,text,126089,application/pdf,Introduced,https://legiscan.com/RI/text/H5840/id/3147960,https://webserver.rilegislature.gov/BillText25/HouseText25/H5840.pdf
1988960,3148307,text,94684,application/pdf,Introduced,https://legiscan.com/RI/text/H5841/id/3148307,https://webserver.rilegislature.gov/BillText25/HouseText25/H5841.pdf
1988565,3147947,text,30678,application/pdf,Introduced,https://legiscan.com/RI/text/H5842/id/3147947,https://webserver.rilegislature.gov/BillText25/HouseText25/H5842.pdf
1988567,3147949,text,77123,application/pdf,Introduced,https://legiscan.com/RI/text/H5843/id/3147949,https://webserver.rilegislature.gov/BillText25/HouseText25/H5843.pdf
1988638,3148015,text,14813,application/pdf,Introduced,https://legiscan.com/RI/text/H5844/id/3148015,https://webserver.rilegislature.gov/BillText25/HouseText25/H5844.pdf
1988638,3207656,text,15021,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5844/id/3207656,https://webserver.rilegislature.gov/BillText25/HouseText25/H5844A.pdf
1988966,3148314,text,22127,application/pdf,Introduced,https://legiscan.com/RI/text/H5845/id/3148314,https://webserver.rilegislature.gov/BillText25/HouseText25/H5845.pdf
1988940,3148290,text,77923,application/pdf,Introduced,https://legiscan.com/RI/text/H5846/id/3148290,https://webserver.rilegislature.gov/BillText25/HouseText25/H5846.pdf
1988512,3147898,text,14192,application/pdf,Introduced,https://legiscan.com/RI/text/H5848/id/3147898,https://webserver.rilegislature.gov/BillText25/HouseText25/H5848.pdf
1988756,3148120,text,86565,application/pdf,Introduced,https://legiscan.com/RI/text/H5849/id/3148120,https://webserver.rilegislature.gov/BillText25/HouseText25/H5849.pdf
1988885,3148240,text,13846,application/pdf,Introduced,https://legiscan.com/RI/text/H5850/id/3148240,https://webserver.rilegislature.gov/BillText25/HouseText25/H5850.pdf
1988962,3148309,text,14385,application/pdf,Introduced,https://legiscan.com/RI/text/H5851/id/3148309,https://webserver.rilegislature.gov/BillText25/HouseText25/H5851.pdf
1988750,3148114,text,88301,application/pdf,Introduced,https://legiscan.com/RI/text/H5852/id/3148114,https://webserver.rilegislature.gov/BillText25/HouseText25/H5852.pdf
1988750,3209115,text,87938,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5852/id/3209115,https://webserver.rilegislature.gov/BillText25/HouseText25/H5852A.pdf
1988539,3147924,text,27045,application/pdf,Introduced,https://legiscan.com/RI/text/H5853/id/3147924,https://webserver.rilegislature.gov/BillText25/HouseText25/H5853.pdf
1988776,3148139,text,34960,application/pdf,Introduced,https://legiscan.com/RI/text/H5854/id/3148139,https://webserver.rilegislature.gov/BillText25/HouseText25/H5854.pdf
1988612,3147992,text,86478,application/pdf,Introduced,https://legiscan.com/RI/text/H5855/id/3147992,https://webserver.rilegislature.gov/BillText25/HouseText25/H5855.pdf
1988612,3251209,text,84808,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5855/id/3251209,https://webserver.rilegislature.gov/BillText25/HouseText25/H5855A.pdf
1988674,3148047,text,92428,application/pdf,Introduced,https://legiscan.com/RI/text/H5856/id/3148047,https://webserver.rilegislature.gov/BillText25/HouseText25/H5856.pdf
1988602,3147983,text,160112,application/pdf,Introduced,https://legiscan.com/RI/text/H5857/id/3147983,https://webserver.rilegislature.gov/BillText25/HouseText25/H5857.pdf
1988703,3148072,text,127907,application/pdf,Introduced,https://legiscan.com/RI/text/H5858/id/3148072,https://webserver.rilegislature.gov/BillText25/HouseText25/H5858.pdf
1988691,3148062,text,82977,application/pdf,Introduced,https://legiscan.com/RI/text/H5859/id/3148062,https://webserver.rilegislature.gov/BillText25/HouseText25/H5859.pdf
1988856,3148213,text,97594,application/pdf,Introduced,https://legiscan.com/RI/text/H5860/id/3148213,https://webserver.rilegislature.gov/BillText25/HouseText25/H5860.pdf
1988645,3148021,text,99600,application/pdf,Introduced,https://legiscan.com/RI/text/H5861/id/3148021,https://webserver.rilegislature.gov/BillText25/HouseText25/H5861.pdf
1988941,3148291,text,13190,application/pdf,Introduced,https://legiscan.com/RI/text/H5862/id/3148291,https://webserver.rilegislature.gov/BillText25/HouseText25/H5862.pdf
1988948,3148297,text,77851,application/pdf,Introduced,https://legiscan.com/RI/text/H5863/id/3148297,https://webserver.rilegislature.gov/BillText25/HouseText25/H5863.pdf
1988845,3148202,text,72622,application/pdf,Introduced,https://legiscan.com/RI/text/H5864/id/3148202,https://webserver.rilegislature.gov/BillText25/HouseText25/H5864.pdf
1988848,3148205,text,137126,application/pdf,Introduced,https://legiscan.com/RI/text/H5865/id/3148205,https://webserver.rilegislature.gov/BillText25/HouseText25/H5865.pdf
1988553,3147937,text,106435,application/pdf,Introduced,https://legiscan.com/RI/text/H5866/id/3147937,https://webserver.rilegislature.gov/BillText25/HouseText25/H5866.pdf
1988553,3198638,text,106544,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5866/id/3198638,https://webserver.rilegislature.gov/BillText25/HouseText25/H5866A.pdf
1988553,3254240,text,106473,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5866/id/3254240,https://webserver.rilegislature.gov/BillText25/HouseText25/H5866B.pdf
1988587,3147969,text,17739,application/pdf,Introduced,https://legiscan.com/RI/text/H5868/id/3147969,https://webserver.rilegislature.gov/BillText25/HouseText25/H5868.pdf
1988634,3148010,text,72099,application/pdf,Introduced,https://legiscan.com/RI/text/H5869/id/3148010,https://webserver.rilegislature.gov/BillText25/HouseText25/H5869.pdf
1988634,3255419,text,73602,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5869/id/3255419,https://webserver.rilegislature.gov/BillText25/HouseText25/H5869A.pdf
1988563,3147945,text,85845,application/pdf,Introduced,https://legiscan.com/RI/text/H5870/id/3147945,https://webserver.rilegislature.gov/BillText25/HouseText25/H5870.pdf
1988502,3147889,text,15194,application/pdf,Introduced,https://legiscan.com/RI/text/H5871/id/3147889,https://webserver.rilegislature.gov/BillText25/HouseText25/H5871.pdf
1988979,3148327,text,86314,application/pdf,Introduced,https://legiscan.com/RI/text/H5872/id/3148327,https://webserver.rilegislature.gov/BillText25/HouseText25/H5872.pdf
1988979,3201234,text,86358,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5872/id/3201234,https://webserver.rilegislature.gov/BillText25/HouseText25/H5872A.pdf
1988519,3147904,text,92262,application/pdf,Introduced,https://legiscan.com/RI/text/H5873/id/3147904,https://webserver.rilegislature.gov/BillText25/HouseText25/H5873.pdf
1988646,3148022,text,105283,application/pdf,Introduced,https://legiscan.com/RI/text/H5874/id/3148022,https://webserver.rilegislature.gov/BillText25/HouseText25/H5874.pdf
1988585,3147967,text,83763,application/pdf,Introduced,https://legiscan.com/RI/text/H5875/id/3147967,https://webserver.rilegislature.gov/BillText25/HouseText25/H5875.pdf
1988717,3148085,text,25404,application/pdf,Introduced,https://legiscan.com/RI/text/H5876/id/3148085,https://webserver.rilegislature.gov/BillText25/HouseText25/H5876.pdf
1988721,3148088,text,122012,application/pdf,Introduced,https://legiscan.com/RI/text/H5877/id/3148088,https://webserver.rilegislature.gov/BillText25/HouseText25/H5877.pdf
1988569,3147951,text,97342,application/pdf,Introduced,https://legiscan.com/RI/text/H5878/id/3147951,https://webserver.rilegislature.gov/BillText25/HouseText25/H5878.pdf
1988505,3147892,text,17125,application/pdf,Introduced,https://legiscan.com/RI/text/H5879/id/3147892,https://webserver.rilegislature.gov/BillText25/HouseText25/H5879.pdf
1988839,3148197,text,126144,application/pdf,Introduced,https://legiscan.com/RI/text/H5880/id/3148197,https://webserver.rilegislature.gov/BillText25/HouseText25/H5880.pdf
1988841,3148199,text,58322,application/pdf,Introduced,https://legiscan.com/RI/text/H5881/id/3148199,https://webserver.rilegislature.gov/BillText25/HouseText25/H5881.pdf
1988907,3148259,text,133792,application/pdf,Introduced,https://legiscan.com/RI/text/H5882/id/3148259,https://webserver.rilegislature.gov/BillText25/HouseText25/H5882.pdf
1988907,3233589,text,134598,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5882/id/3233589,https://webserver.rilegislature.gov/BillText25/HouseText25/H5882A.pdf
1988631,3148007,text,141951,application/pdf,Introduced,https://legiscan.com/RI/text/H5883/id/3148007,https://webserver.rilegislature.gov/BillText25/HouseText25/H5883.pdf
1988631,3255353,text,141909,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5883/id/3255353,https://webserver.rilegislature.gov/BillText25/HouseText25/H5883A.pdf
1988905,3148258,text,80563,application/pdf,Introduced,https://legiscan.com/RI/text/H5884/id/3148258,https://webserver.rilegislature.gov/BillText25/HouseText25/H5884.pdf
1988621,3148000,text,116008,application/pdf,Introduced,https://legiscan.com/RI/text/H5885/id/3148000,https://webserver.rilegislature.gov/BillText25/HouseText25/H5885.pdf
1988670,3148043,text,84925,application/pdf,Introduced,https://legiscan.com/RI/text/H5886/id/3148043,https://webserver.rilegislature.gov/BillText25/HouseText25/H5886.pdf
1988643,3148019,text,125369,application/pdf,Introduced,https://legiscan.com/RI/text/H5887/id/3148019,https://webserver.rilegislature.gov/BillText25/HouseText25/H5887.pdf
1988668,3148041,text,86245,application/pdf,Introduced,https://legiscan.com/RI/text/H5888/id/3148041,https://webserver.rilegislature.gov/BillText25/HouseText25/H5888.pdf
1988937,3148287,text,58665,application/pdf,Introduced,https://legiscan.com/RI/text/H5889/id/3148287,https://webserver.rilegislature.gov/BillText25/HouseText25/H5889.pdf
1988850,3148207,text,74192,application/pdf,Introduced,https://legiscan.com/RI/text/H5890/id/3148207,https://webserver.rilegislature.gov/BillText25/HouseText25/H5890.pdf
1988782,3148145,text,79658,application/pdf,Introduced,https://legiscan.com/RI/text/H5891/id/3148145,https://webserver.rilegislature.gov/BillText25/HouseText25/H5891.pdf
1988820,3148180,text,84475,application/pdf,Introduced,https://legiscan.com/RI/text/H5892/id/3148180,https://webserver.rilegislature.gov/BillText25/HouseText25/H5892.pdf
1988820,3198540,text,84999,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5892/id/3198540,https://webserver.rilegislature.gov/BillText25/HouseText25/H5892A.pdf
1988820,3256905,text,87276,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5892/id/3256905,https://webserver.rilegislature.gov/BillText25/HouseText25/H5892B.pdf
1988661,3148035,text,78994,application/pdf,Introduced,https://legiscan.com/RI/text/H5893/id/3148035,https://webserver.rilegislature.gov/BillText25/HouseText25/H5893.pdf
1988874,3148229,text,91309,application/pdf,Introduced,https://legiscan.com/RI/text/H5894/id/3148229,https://webserver.rilegislature.gov/BillText25/HouseText25/H5894.pdf
1988571,3147953,text,18737,application/pdf,Introduced,https://legiscan.com/RI/text/H5895/id/3147953,https://webserver.rilegislature.gov/BillText25/HouseText25/H5895.pdf
1988988,3148336,text,145935,application/pdf,Introduced,https://legiscan.com/RI/text/H5896/id/3148336,https://webserver.rilegislature.gov/BillText25/HouseText25/H5896.pdf
1988595,3147976,text,84554,application/pdf,Introduced,https://legiscan.com/RI/text/H5897/id/3147976,https://webserver.rilegislature.gov/BillText25/HouseText25/H5897.pdf
1988953,3148301,text,71350,application/pdf,Introduced,https://legiscan.com/RI/text/H5898/id/3148301,https://webserver.rilegislature.gov/BillText25/HouseText25/H5898.pdf
1988573,3147955,text,110097,application/pdf,Introduced,https://legiscan.com/RI/text/H5899/id/3147955,https://webserver.rilegislature.gov/BillText25/HouseText25/H5899.pdf
1988851,3148208,text,13661,application/pdf,Introduced,https://legiscan.com/RI/text/H5900/id/3148208,https://webserver.rilegislature.gov/BillText25/HouseText25/H5900.pdf
1988781,3148144,text,86019,application/pdf,Introduced,https://legiscan.com/RI/text/H5901/id/3148144,https://webserver.rilegislature.gov/BillText25/HouseText25/H5901.pdf
1988781,3189303,text,98543,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5901/id/3189303,https://webserver.rilegislature.gov/BillText25/HouseText25/H5901A.pdf
1988952,3148300,text,76264,application/pdf,Introduced,https://legiscan.com/RI/text/H5902/id/3148300,https://webserver.rilegislature.gov/BillText25/HouseText25/H5902.pdf
1988542,3147926,text,74826,application/pdf,Introduced,https://legiscan.com/RI/text/H5903/id/3147926,https://webserver.rilegislature.gov/BillText25/HouseText25/H5903.pdf
1988895,3148249,text,86674,application/pdf,Introduced,https://legiscan.com/RI/text/H5904/id/3148249,https://webserver.rilegislature.gov/BillText25/HouseText25/H5904.pdf
1988974,3148321,text,75240,application/pdf,Introduced,https://legiscan.com/RI/text/H5905/id/3148321,https://webserver.rilegislature.gov/BillText25/HouseText25/H5905.pdf
1988517,3147902,text,91131,application/pdf,Introduced,https://legiscan.com/RI/text/H5906/id/3147902,https://webserver.rilegislature.gov/BillText25/HouseText25/H5906.pdf
1988508,3147895,text,17517,application/pdf,Introduced,https://legiscan.com/RI/text/H5907/id/3147895,https://webserver.rilegislature.gov/BillText25/HouseText25/H5907.pdf
1988728,3148093,text,14213,application/pdf,Introduced,https://legiscan.com/RI/text/H5908/id/3148093,https://webserver.rilegislature.gov/BillText25/HouseText25/H5908.pdf
1988624,3148003,text,82073,application/pdf,Introduced,https://legiscan.com/RI/text/H5909/id/3148003,https://webserver.rilegislature.gov/BillText25/HouseText25/H5909.pdf
1988624,3255357,text,84788,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5909/id/3255357,https://webserver.rilegislature.gov/BillText25/HouseText25/H5909A.pdf
1988758,3148122,text,13611,application/pdf,Introduced,https://legiscan.com/RI/text/H5910/id/3148122,https://webserver.rilegislature.gov/BillText25/HouseText25/H5910.pdf
1988955,3148303,text,16110,application/pdf,Introduced,https://legiscan.com/RI/text/H5911/id/3148303,https://webserver.rilegislature.gov/BillText25/HouseText25/H5911.pdf
1988678,3148050,text,13949,application/pdf,Introduced,https://legiscan.com/RI/text/H5912/id/3148050,https://webserver.rilegislature.gov/BillText25/HouseText25/H5912.pdf
1988853,3148210,text,110714,application/pdf,Introduced,https://legiscan.com/RI/text/H5913/id/3148210,https://webserver.rilegislature.gov/BillText25/HouseText25/H5913.pdf
1988744,3148109,text,16191,application/pdf,Introduced,https://legiscan.com/RI/text/H5914/id/3148109,https://webserver.rilegislature.gov/BillText25/HouseText25/H5914.pdf
1989008,3148480,text,74516,application/pdf,Introduced,https://legiscan.com/RI/text/H5915/id/3148480,https://webserver.rilegislature.gov/BillText25/HouseText25/H5915.pdf
1988710,3148078,text,129364,application/pdf,Introduced,https://legiscan.com/RI/text/H5916/id/3148078,https://webserver.rilegislature.gov/BillText25/HouseText25/H5916.pdf
1988500,3147887,text,84856,application/pdf,Introduced,https://legiscan.com/RI/text/H5917/id/3147887,https://webserver.rilegislature.gov/BillText25/HouseText25/H5917.pdf
1988551,3147935,text,95042,application/pdf,Introduced,https://legiscan.com/RI/text/H5918/id/3147935,https://webserver.rilegislature.gov/BillText25/HouseText25/H5918.pdf
1988577,3147959,text,136282,application/pdf,Introduced,https://legiscan.com/RI/text/H5919/id/3147959,https://webserver.rilegislature.gov/BillText25/HouseText25/H5919.pdf
1988798,3148159,text,141639,application/pdf,Introduced,https://legiscan.com/RI/text/H5920/id/3148159,https://webserver.rilegislature.gov/BillText25/HouseText25/H5920.pdf
1988687,3148058,text,132158,application/pdf,Introduced,https://legiscan.com/RI/text/H5921/id/3148058,https://webserver.rilegislature.gov/BillText25/HouseText25/H5921.pdf
1988688,3148059,text,22003,application/pdf,Introduced,https://legiscan.com/RI/text/H5922/id/3148059,https://webserver.rilegislature.gov/BillText25/HouseText25/H5922.pdf
1988858,3148215,text,21719,application/pdf,Introduced,https://legiscan.com/RI/text/H5923/id/3148215,https://webserver.rilegislature.gov/BillText25/HouseText25/H5923.pdf
1988766,3148129,text,14696,application/pdf,Introduced,https://legiscan.com/RI/text/H5924/id/3148129,https://webserver.rilegislature.gov/BillText25/HouseText25/H5924.pdf
1988547,3147931,text,75538,application/pdf,Introduced,https://legiscan.com/RI/text/H5925/id/3147931,https://webserver.rilegislature.gov/BillText25/HouseText25/H5925.pdf
1988802,3148163,text,80183,application/pdf,Introduced,https://legiscan.com/RI/text/H5926/id/3148163,https://webserver.rilegislature.gov/BillText25/HouseText25/H5926.pdf
1988774,3148137,text,114489,application/pdf,Introduced,https://legiscan.com/RI/text/H5927/id/3148137,https://webserver.rilegislature.gov/BillText25/HouseText25/H5927.pdf
1988877,3148232,text,23895,application/pdf,Introduced,https://legiscan.com/RI/text/H5928/id/3148232,https://webserver.rilegislature.gov/BillText25/HouseText25/H5928.pdf
1988497,3147884,text,153536,application/pdf,Introduced,https://legiscan.com/RI/text/H5929/id/3147884,https://webserver.rilegislature.gov/BillText25/HouseText25/H5929.pdf
1988541,3147925,text,76169,application/pdf,Introduced,https://legiscan.com/RI/text/H5930/id/3147925,https://webserver.rilegislature.gov/BillText25/HouseText25/H5930.pdf
1988922,3148274,text,73002,application/pdf,Introduced,https://legiscan.com/RI/text/H5931/id/3148274,https://webserver.rilegislature.gov/BillText25/HouseText25/H5931.pdf
1988816,3148177,text,79642,application/pdf,Introduced,https://legiscan.com/RI/text/H5932/id/3148177,https://webserver.rilegislature.gov/BillText25/HouseText25/H5932.pdf
1988909,3148261,text,148674,application/pdf,Introduced,https://legiscan.com/RI/text/H5933/id/3148261,https://webserver.rilegislature.gov/BillText25/HouseText25/H5933.pdf
1988784,3148147,text,148706,application/pdf,Introduced,https://legiscan.com/RI/text/H5934/id/3148147,https://webserver.rilegislature.gov/BillText25/HouseText25/H5934.pdf
